Id,loan_date,loan_duration,loan_payments,Predicted,account_frequency,account_district_region,account_district_no_inhabitants,account_district_no_municipalities_0_499,account_district_no_municipalities_500_1999,account_district_no_municipalities_2000_9999,account_district_no_municipalities_10000_plus,account_district_no_cities,account_district_ratio_urban_inhabitants,account_district_average_salary,account_district_unemployment_rate_95,account_district_unemployment_rate_96,account_district_no_enterpreneurs_per_1000_inhabitants,account_district_no_crimes_95,account_district_no_crimes_96,owner_card_type,owner_district_region,owner_district_no_inhabitants,owner_district_no_municipalities_0_499,owner_district_no_municipalities_500_1999,owner_district_no_municipalities_2000_9999,owner_district_no_municipalities_10000_plus,owner_district_no_cities,owner_district_ratio_urban_inhabitants,owner_district_average_salary,owner_district_unemployment_rate_95,owner_district_unemployment_rate_96,owner_district_no_enterpreneurs_per_1000_inhabitants,owner_district_no_crimes_95,owner_district_no_crimes_96,count_trans_credits,count_trans_withdrawals,count_trans_credit_cash,count_trans_withdrawal_cash,count_trans_withdrawal_card,count_trans_collection_other_bank,count_trans_remittance_other_bank,count_trans_ksymbol_interest_credited,count_trans_ksymbol_household,count_trans_ksymbol_payment_for_statement,count_trans_ksymbol_insurance_payment,count_trans_ksymbol_sanction_interest_if_negative_balance,count_trans_ksymbol_oldage_pension,last_trans_balance,mean_trans_balance,mean_trans_amount_absolute,mean_trans_amount_credit,mean_trans_amount_withdrawal,mean_trans_amount_signed,owner_male,owner_age,account_age_months,has_disponent,owner_profile
5887,941003,36,0.5492768474255849,0.0,2,0,-0.3052305587569541,0.28045965168054654,1.1809081647274204,-0.3231196912880569,1,-0.4231593720696698,-0.8153701809644995,-0.9008573279416933,0.3090943326550409,0.45528830373153917,-0.32444525326354257,-1.0927097625095217,-0.8832957972842883,0,0,-0.27684627156810765,0.24623896641163082,1.1583754204695336,-0.35984880559068033,1,-0.45499769047377897,-0.7919461815257293,-0.82135819183781,0.29890626858801234,0.4358213474711447,-0.2771484531088443,-1.057708906893514,-0.8452733023735365,0.33514703210312474,0.1633540026624895,0.47147384454340585,0.47943643805527913,0,0,0,0.30316574464828094,0,0.42273136031671105,0,0,0,-0.4834733965998722,-0.45453711295840704,-0.3480233075618316,-0.4921646175806049,-0.32223229296716915,-0.4541659647113922,0,-1.0193300280755893,0.782093041107977,1,2
6808,941012,36,0.9948830941949135,0.0,2,0,0.4525453437843443,-0.2943030209293833,1.1809081647274204,1.0298580798925732,2,1.6587847385131052,0.29454724619428174,0.09325327667132466,-0.6492937588096228,-0.5272355064193314,0.9299914037554201,-0.7650027961870832,-0.8202786534585385,0,0,0.5008462512064147,-0.3290201573990166,1.1583754204695336,0.9763444951686757,2,1.6420408454803126,0.33490231421650124,0.07654624696164943,-0.6770119322452495,-0.5520144664135179,1.0135002826180983,-0.7213110776879993,-0.7802770414814356,0.9852215885594403,0.005240932097597409,0.6506666846479681,0.2847999255335431,0,0,0,1.3523619669464146,0,0.6071141876888936,0,0,0,0.6777241322766083,0.1388989568170227,-0.21749552388697346,-0.7010966605048665,0.10741861410247283,0.09235796872875456,0,0.17930853266339225,0.03745873781794374,1,2
6297,941025,12,-1.2290390656548813,0.0,2,1,0.9329199806383814,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,0.8773989089373185,0.9825562347653448,0.8899532151346892,-0.9516635817730242,1.2374771486460157,0.8964893727204378,0,2,-0.3171869236914719,1.2529424330802639,0.4251226615489668,0.08554896132910504,1,0.24401515484425154,-0.49046478573504504,-0.5837892236685532,0.4993651422726822,0.35843328831889004,0.6693272864242477,0.00863340316449708,-0.06113204873471692,0.21162470281586543,0.1013334399024649,0.2922810044388437,0.402866068123167,0,0,0,0.30316574464828094,0,0.42273136031671105,0,0,0,0.4544907372762004,-0.3018270078105262,-1.1544371281084282,-1.021370994380711,-1.1250431011581137,0.12316113481166263,1,0.9784009064893799,0.40977588946296034,0,2
5161,941028,24,-0.027363203465462265,0.0,2,0,-0.2567957979840295,1.7748426004663642,1.1809081647274204,-0.3231196912880569,1,-0.4231593720696698,-1.2145510100303771,-0.9350556710212037,1.4954233756031918,1.0167304809606081,-0.7425908056031973,-0.9844464084335307,-0.714288520694896,0,0,-0.2273572902634634,1.7419126883193141,1.1583754204695336,-0.35984880559068033,1,-0.45499769047377897,-1.1972162545558298,-0.8502004307848764,1.5069347442140495,1.0002989554052377,-0.707364698351159,-0.9465743841753202,-0.6709581815194077,-1.5074403255865505,-1.7913815521591478,-1.1412617163976535,-1.7589537229352161,0,1,0,-1.0384901494169543,0,-1.4210969134051137,0,0,0,1.1960766873255348,-0.12311332453405614,0.06210742945742292,-0.5260592422841065,0.5435829132004847,2.046277704752679,0,1.0583101438719786,-1.637968444584631,0,2
5390,941030,24,1.3436978201495928,0.0,2,6,-0.5709046487514757,0.9989129924429588,-0.04271489017889427,1.0298580798925732,1,0.9648033683188468,-0.5719672364121355,-0.9134387724736618,-0.8979566149734275,-0.875872987440608,-0.6589616951352664,-0.9240523085955282,-0.8826944695162324,0,6,-0.5475436221278392,0.9653128711749401,-0.06371251106474439,0.9763444951686757,1,0.943028000162282,-0.544830283336644,-0.8319842798709397,-0.9302231411100959,-0.9025368519854949,-0.6213214493026961,-0.8845786191468303,-0.8446530892994198,0.21162470281586543,0.25360233135729066,0.3818774244911248,0.20376077933973868,0,0,1,0.17120353620328202,1,0.2383485329445286,0,0,0,0.25289593710560654,-0.24145336778512402,0.00979944076853095,0.01877887631910386,-0.14265868518479577,-0.051539882157767454,0,-0.5398746037799967,0.40977588946296034,0,2
6150,941102,12,1.263342595322337,0.0,2,1,0.8227762073600174,-1.1277088962137816,-1.2051567923398931,0.5788654894990297,5,0.6178126832217177,1.0344921976334693,0.5167176921951996,1.9564857547402459,1.9358656581985192,-1.7461401312183678,-0.09096446397280404,-0.1445780639728618,0,0,0.26418792859457846,-0.5591238069232756,0.913957834162678,3.2033333297676023,3,0.943028000162282,-0.9846965821132163,-0.6095954374632968,0.44661280709250584,0.4449258250184687,-0.23412682858461278,-0.705267177619021,-0.7345277205359095,1.9167875189697925,2.0572252701433102,2.8905771859549954,2.044210857966293,0,0,1,1.0774330824345069,1,1.8977939792941707,0,0,0,1.870627278768864,1.8551065247546301,0.9372160346663818,1.53335937881454,0.4813238982405751,-0.5644558545220982,1,-1.6586039271363795,1.5267273443980103,0,2
5032,941103,48,-0.7186007624908347,0.0,2,0,-0.12789195142167525,-0.8115894262783202,1.242089317472736,1.9318432606796596,1,0.9648033683188468,-1.1025856555362894,-0.6093221750374695,0.9514733777448691,0.6816762784206798,0.13551485431007715,-0.756230373267243,-0.6385899186636622,0,0,-0.09546166882403004,-0.8467533688285993,1.2194798170462475,1.8671400290082463,1,0.943028000162282,-1.0835429413888504,-0.5701271104831007,0.9530352248221983,0.6634332861542466,0.1960894166577014,-0.7123060081277649,-0.5928821884151478,-0.4236793192322865,0.03770062438382247,-0.15570109582256167,-0.18884510683569067,0,0,1,-0.2730276789570015,1,-0.3147999491720188,0,0,0,-0.7289722944592482,0.4367577811829876,-0.022647164767812988,0.20452149974837927,-0.2558773944903315,-0.37209656801130153,1,1.4578563307849726,-0.14869983800456457,0,2
6223,941103,48,-1.3144164920338408,0.0,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,0,0.26418792859457846,-0.5591238069232756,0.913957834162678,3.2033333297676023,3,0.943028000162282,-0.9846965821132163,-0.6095954374632968,0.44661280709250584,0.4449258250184687,-0.23412682858461278,-0.705267177619021,-0.7345277205359095,-0.3452472709499153,0.1013334399024649,-0.15570109582256167,-0.09710335832019981,0,0,1,-0.11574910424612038,1,-0.13041712179983633,0,0,0,-0.22518786960972673,-0.5470399385932705,-0.9035694134108674,-0.614481547297384,-1.0152084940749195,-0.12470834382326774,0,0.09939929528079347,-0.14869983800456457,0,0
6253,941104,24,-0.7583218111270351,0.0,2,1,0.9329199806383814,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,0.8773989089373185,0.9825562347653448,0.8899532151346892,-0.9516635817730242,1.2374771486460157,0.8964893727204378,0,1,0.9944544771995112,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,0.8727438431582961,0.9846866259303042,0.8728362697427005,-0.9224728209723159,1.3342750882973557,0.9904078189636533,-0.4236793192322865,-0.19969083631776352,-0.15570109582256167,-0.18884510683569067,0,0,1,-0.2730276789570015,1,-0.3147999491720188,0,0,0,0.1551945886508834,-0.23291036636928164,-0.18298722438418555,-0.14345748569461156,-0.33799625858462734,0.25784400777587113,1,-0.060419179484404076,-0.3348584138270729,1,2
6460,941106,36,-1.2778913898396336,0.0,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,0,0.22463946457474762,0.24623896641163082,2.9304029211942364,2.757935562847817,0,1.2925344228212974,-1.6815634150064382,-0.5921382928374408,-0.529305393740761,-0.49738760112957353,-0.44923495120577017,-0.6892597269219017,-0.6206065598337548,0.39499659033488416,0.7145420459434534,0.6506666846479681,-0.18884510683569067,0,0,1,0.17120353620328202,1,0.2383485329445286,0,0,0,-0.8744550171494623,-1.5265791526654284,-2.5019402128299046,-1.7302093013055424,-2.2882817656196814,-0.9565336458841772,0,0.8185824317241824,0.22361731364045204,1,0
6645,941106,36,-0.11456688495413211,0.0,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,1,0.9944544771995112,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,0.8727438431582961,0.9846866259303042,0.8728362697427005,-0.9224728209723159,1.3342750882973557,0.9904078189636533,-0.4236793192322865,-0.5491892107591891,-0.4244903559794049,-0.38185592238834615,0,0,0,0.17120353620328202,0,-0.49918277654420123,0,0,0,-0.5301853422832011,0.02041623472361347,0.43990279831201035,-0.0004037824791051801,0.5241298659472394,0.062044810074691925,1,1.3779470934023739,0.03745873781794374,0,0
5176,941112,24,1.7678455693798247,1.0,1,6,-1.1001103196474447,1.5736756650528887,-0.4709829593961044,-0.5486159864848286,1,-0.4231593720696698,-0.49894635304642615,-0.8062695085383905,-0.10534376095130031,0.07495650625378293,-0.11537247709371573,-0.8005491354142982,-0.8110468384409626,0,6,-1.0823582658939983,1.5405719949855876,-0.4914432871017417,-0.582547689050573,1,-0.45499769047377897,-0.4706955138799182,-0.7409035253012566,-0.12311241285339829,0.05343329048353345,-0.062040330487687465,-0.7578001138730661,-0.7707552919865815,-0.12296749765142369,-0.4661139651875241,-0.15570109582256167,-0.28364593893491696,0,0,0,0.30316574464828094,0,-0.3147999491720188,0,0,0,-0.9383590651426318,-1.4565331660851721,-0.8652678317535258,-1.078642345440233,-0.5817314588932272,-0.315718503312879,0,-0.45996536639739793,0.40977588946296034,0,2
5269,941119,36,0.18539551681579505,1.0,0,7,-1.815158570873479,-0.15061235277690085,-0.5933452648867359,-0.5486159864848286,1,-0.4231593720696698,-0.4600018819180473,-0.4740176728103914,0.34535766584559563,0.32851103790562053,-0.6171471399013009,-0.5871333660096915,-0.49379484605516916,0,7,-1.7943533892935757,-0.18520537644635474,-0.6136520802551695,-0.582547689050573,1,-0.45499769047377897,-0.43115697016966387,-0.4502041169663513,0.3358329032141357,0.3083586618086077,-0.5782998247784646,-0.5387245099834131,-0.44353968026886825,0.015714174853908615,-0.027670269703121798,0.20268458438656264,0.24452495618760434,0,0,0,0.03190608584974495,0,0.42273136031671105,0,1,0,-1.0489928446552534,-0.11619270109046886,0.6133318543935562,0.40813489768369254,0.514676552895104,-0.6402125596733766,0,-1.3389669776059845,0.03745873781794374,0,2
5351,941204,36,0.7072479144155314,0.0,1,0,0.22250675176040743,-0.5242080899733552,0.9361835537461575,3.2848210318602895,3,0.9648033683188468,-1.0052244777153438,-0.6543863182629552,0.45414766541726004,0.4643438227191048,-0.2826306980295771,-0.7493733914670748,-0.775922385907385,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,0.5111749794141834,1.3882831518939618,-1.0516652963453723,0.8747600886141049,0,1,1,0.6627533654693462,1,0.9758798424332584,0,0,0,0.710192523637301,1.134480799408152,0.046378305838017476,1.0115282423906784,-0.4000391427593695,-0.34646679602427727,0,-0.3800561290147991,0.9682516169304853,0,2
5861,941208,24,-0.9172060056718367,0.0,2,7,-2.110759879111559,0.366674052572036,-0.7157075703773673,-0.09762339609128523,1,0.27082199812458857,-0.6352520019957498,-0.5482217801166446,-0.017275666059952847,0.05684546827865148,-0.4080743637314735,-1.0409287282793342,-0.9288319931413276,0,7,-2.0848833910241185,0.3325278349832279,-0.7358608734085973,-0.13714992213078764,1,0.24401515484425154,-0.6090804168658057,-0.5162376640293715,-0.03343344304709857,0.035224335388885086,-0.36319170215730723,-1.0045546279212674,-0.8922396084654441,0.21162470281586543,-0.16421837765369282,0.47147384454340585,0.07833207923961048,0,0,0,0.03190608584974495,0,0.05396570557234614,0,0,0,0.5026766402858919,0.6792058524196639,0.9364852888705479,0.512020484480493,0.9373270613959241,0.26709752355991767,1,0.7386731943415836,0.03745873781794374,0,2
5450,941211,60,-0.3757213656427141,0.0,2,2,-0.5407896123055929,0.7402697897684904,0.5079154845289473,-0.3231196912880569,1,0.27082199812458857,-0.839710475419736,-0.16060554935237029,0.5163133794582112,0.4326495062626251,-0.19900158756164668,-0.5030931254183572,-0.3223201143952878,0,3,0.0611213834363582,0.5338685283169545,1.1583754204695336,0.5309467282488903,3,1.6420408454803126,-0.29771438514755805,-0.880560682308104,-0.19169044858762743,-0.014850291121397205,-0.5782998247784646,-0.9724403953681667,-0.8563392212219009,0.015714174853908615,0.25360233135729066,-1.0516652963453723,0.24452495618760434,0,1,1,0.17120353620328202,1,0.2383485329445286,0,0,0,-1.1199522190082107,-0.726557471966463,-0.42386075691803754,-0.337458879224909,-0.5121779717132087,-0.825004119179616,1,0.7386731943415836,0.22361731364045204,0,2
7142,941219,60,1.7797162275929421,1.0,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,1.4828708917669495,0.9781271404950134,1.0986487849093733,0.3639539085461102,0,0,1,1.834763084013151,1,0.6071141876888936,0,0,0,-1.2444003152120597,-1.2770677545149338,-1.4193869911666912,-1.3043864026043164,-1.2021499099329374,-1.5239126190566763,0,-1.4188762149885832,0.5959344652854687,0,0
6272,941220,60,1.1382441203071771,0.0,1,1,0.9329199806383814,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,0.8773989089373185,0.9825562347653448,0.8899532151346892,-0.9516635817730242,1.2374771486460157,0.8964893727204378,0,1,0.9944544771995112,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,0.8727438431582961,0.9846866259303042,0.8728362697427005,-0.9224728209723159,1.3342750882973557,0.9904078189636533,0.39499659033488416,0.4252180224241584,-1.1412617163976535,0.8057883258294956,0,1,0,0.5482985751212138,0,0.791497015061076,0,0,0,0.8801342910695698,1.5151140692835405,1.5189222484572353,1.8465377790790634,1.094405162129861,0.15719508758058812,0,-0.14032841686700284,0.782093041107977,0,2
6306,941220,12,-0.4994501493255912,0.0,2,7,-1.815158570873479,-0.15061235277690085,-0.5933452648867359,-0.5486159864848286,1,-0.4231593720696698,-0.4600018819180473,-0.4740176728103914,0.34535766584559563,0.32851103790562053,-0.6171471399013009,-0.5871333660096915,-0.49379484605516916,0,1,0.8815321187401495,-1.1631458869244553,-1.2246960460223084,0.5309467282488903,5,0.5935215775032668,1.0861346447113218,0.4962767242702725,1.9764305273176188,1.9244034264586318,-1.7398836869327132,-0.029397096417642876,-0.08335539234106583,1.2207751239209361,1.0010243425747154,1.4570344651184977,1.5394781017671473,0,0,0,0.9794885796476053,1,1.5290283245498058,0,0,0,-0.1424394329642527,-0.9851377578592262,-1.1785874301240318,-1.0375176061848033,-1.1003083919077272,-0.7802298099287497,0,-1.5786946897537808,1.5267273443980103,0,2
5044,941221,60,-1.126768779511101,0.0,2,0,1.076824527174156,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,0.30526255371689237,-0.6492937588096228,-0.6857070887017299,0.7209186275855939,0.6869538195635185,0.4840850755968155,0,0,1.1415241145223018,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,0.28375496360767855,-0.6770119322452495,-0.7113428234916893,0.7983921599969421,0.7691517559842803,0.5650515482480386,-0.05275460469707301,0.1633540026624895,0.11308816433428157,0.12068582118905335,0,0,1,0.03190608584974495,1,0.05396570557234614,0,0,0,0.41776009644470047,-0.5790385556030346,-1.0214694172206906,-0.780466051636155,-1.1022465990474235,0.13281508653507423,1,-0.5398746037799967,0.03745873781794374,0,0
5576,941221,12,-0.7062735405002898,0.0,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,1.2659132761028518,0.8610946126954971,1.725823725275341,1.3592606086072065,0,0,0,0.7724945555172259,0,0.791497015061076,0,0,0,0.6854429058965442,1.5987874404718636,1.0208230754339693,0.9178619555755159,0.8223585291529404,-0.28376639982658114,0,1.5377655681675713,1.1544101927529935,0,0
7192,941221,36,-0.42411712605003865,0.0,1,3,-0.9077455740263606,1.3150324623784202,-0.16507719566952575,0.12787289910548644,1,-0.07616868697254062,-0.7374812387077428,-0.9467906175566517,-0.29702137924423816,-0.26462545577992824,0.38640218571387003,-0.5408424435696403,-0.5459109678913945,0,7,-1.7943533892935757,-0.18520537644635474,-0.6136520802551695,-0.582547689050573,1,-0.45499769047377897,-0.43115697016966387,-0.4502041169663513,0.3358329032141357,0.3083586618086077,-0.5782998247784646,-0.5387245099834131,-0.44353968026886825,1.0337254154776074,1.1351205449199393,1.0986487849093733,0.7000504216391934,0,0,1,0.9794885796476053,1,1.5290283245498058,0,0,0,-1.308289943452685,-1.3292803009944771,-0.7368204201587977,-0.596044983826395,-0.7633443667031272,-2.2246146403347744,1,1.6975840429327689,1.5267273443980103,0,2
5739,950102,12,1.0108628264048791,0.0,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,-0.5880533610097255,-0.4661139651875241,-0.15570109582256167,-0.9431180822234504,0,0,1,-0.6232940788088502,1,-0.6835656039163838,0,0,0,-0.8710817440952624,-1.2948582978441237,-1.5981867654263844,-1.3566815526077876,-1.4568693044326053,-0.14309006641305688,0,0.09939929528079347,-0.7071755654720895,0,0
6526,950103,36,1.763279931605549,0.0,2,0,-0.7144961916990571,-0.03565981825491489,0.8750024010008417,-0.09762339609128523,1,-0.07616868697254062,-0.8835230054391616,-1.0395008310709897,0.4852305224377358,0.47339934170667036,-0.53351802943337,-1.0317677179032492,-1.0538268172512204,0,0,-0.6932670678097062,-0.07015355168422525,0.8528534375859641,-0.13714992213078764,1,-0.10549126781476373,-0.8611386330186733,-0.937486153914156,0.4782642082006118,0.45403030256579274,-0.49225657573000164,-0.9951506654775394,-1.0211600213053733,-1.1589772203773079,-1.7913815521591478,-0.6932796161362481,-1.7589537229352161,0,0,0,-0.6232940788088502,0,-1.4210969134051137,0,0,0,0.4876336790730795,-0.47460711384738047,-0.15644055858745162,-0.9381238569807532,1.5328100266049247,1.5495759413579608,0,0.019490057898194697,-1.4518098687621228,0,2
